Luhn.java,edu.ucsb.cs156.student.Luhn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkDigit,10,KILLED,edu.ucsb.cs156.student.LuhnTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.LuhnTest]/[method:test_luhn_123456()]
Luhn.java,edu.ucsb.cs156.student.Luhn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkDigit,15,KILLED,edu.ucsb.cs156.student.LuhnTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.LuhnTest]/[method:test_luhn_123456()]
Luhn.java,edu.ucsb.cs156.student.Luhn,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkDigit,19,KILLED,edu.ucsb.cs156.student.LuhnTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.LuhnTest]/[method:test_luhn_123456()]
Luhn.java,edu.ucsb.cs156.student.Luhn,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,checkDigit,26,KILLED,edu.ucsb.cs156.student.LuhnTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.LuhnTest]/[method:test_luhn_123456()]
Luhn.java,edu.ucsb.cs156.student.Luhn,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,main,30,NO_COVERAGE,none
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,13,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_constructor_negPerm()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getName,22,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_getName1()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getPerm,26,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_getPerm1()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,31,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_toString1()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,validPerm,35,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_constructor_perm_1_ok()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,validPerm,35,SURVIVED,none
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,validPerm,38,SURVIVED,none
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,validPerm,40,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_getName2()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,validPerm,41,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_getName2()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validPerm,35,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_validPerm_neg1_false()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validPerm,35,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_constructor_perm_1_ok()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validPerm,38,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_constructor_perm_1_ok()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validPerm,42,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_getName2()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,validPerm,39,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_constructor_perm_1_ok()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,validPerm,36,KILLED,edu.ucsb.cs156.student.StudentTest.[engine:junit-jupiter]/[class:edu.ucsb.cs156.student.StudentTest]/[method:test_validPerm_neg1_false()]
Student.java,edu.ucsb.cs156.student.Student,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,validPerm,42,SURVIVED,none
